model-cv-7,160,1.0,0.0001,0.16,0.2842
model-cv-7,161,1.0,0.0002,0.16,0.2736
model-cv-7,162,1.0,0.0002,0.16,0.2767
model-cv-7,163,1.0,0.0003,0.16,0.2851
model-cv-7,164,1.0,0.0001,0.16,0.2835
model-cv-7,165,1.0,0.0002,0.16,0.28
model-cv-7,166,1.0,0.0002,0.16,0.2861
model-cv-7,167,1.0,0.0001,0.16,0.2785
model-cv-7,168,1.0,0.0004,0.16,0.2804
model-cv-7,169,1.0,0.0003,0.16,0.2866
model-cv-7,170,1.0,0.0006,0.16,0.2855
model-cv-7,171,1.0,0.0004,0.16,0.2791
model-cv-7,172,1.0,0.0003,0.16,0.2875
model-cv-7,173,1.0,0.0001,0.16,0.2842
model-cv-7,174,1.0,0.0001,0.16,0.278
model-cv-7,175,1.0,0.0001,0.16,0.2812
model-cv-7,176,1.0,0.0002,0.16,0.2866
model-cv-7,177,1.0,0.0001,0.16,0.2747
model-cv-7,178,1.0,0.0006,0.16,0.283
model-cv-7,179,1.0,0.0001,0.16,0.2829
model-cv-7,180,1.0,0.0001,0.16,0.2761
model-cv-7,181,1.0,0.0002,0.16,0.2766
model-cv-7,182,1.0,0.0001,0.16,0.2835
model-cv-7,183,1.0,0.0004,0.16,0.2826
model-cv-7,184,1.0,0.0002,0.16,0.287
model-cv-7,185,1.0,0.0001,0.16,0.285
model-cv-7,186,1.0,0.0003,0.16,0.2731
model-cv-7,187,1.0,0.0001,0.16,0.2792
model-cv-7,188,1.0,0.0001,0.16,0.2782
model-cv-7,189,1.0,0.0002,0.16,0.2852
model-cv-7,190,1.0,0.0004,0.16,0.2772
model-cv-7,191,1.0,0.0001,0.16,0.2786
model-cv-7,192,1.0,0.0003,0.16,0.2719
model-cv-7,193,1.0,0.0004,0.16,0.2791
model-cv-7,194,1.0,0.0001,0.16,0.2823
model-cv-7,195,1.0,0.0003,0.16,0.2886
model-cv-7,196,1.0,0.0001,0.16,0.274
model-cv-7,197,1.0,0.0001,0.16,0.2746
model-cv-7,198,1.0,0.0003,0.16,0.2706
model-cv-7,199,1.0,0.0001,0.16,0.2824
model-cv-8,0,1.0,0.0004,0.17,0.2725
model-cv-8,1,1.0,0.0001,0.17,0.2832
model-cv-8,2,1.0,0.0002,0.17,0.2727
model-cv-8,3,1.0,0.0001,0.17,0.2799
model-cv-8,4,1.0,0.0001,0.17,0.2736
model-cv-8,5,1.0,0.0005,0.17,0.2888
model-cv-8,6,1.0,0.0005,0.17,0.275
model-cv-8,7,1.0,0.0002,0.17,0.2825
model-cv-8,8,1.0,0.0004,0.17,0.2731
model-cv-8,9,1.0,0.0002,0.17,0.2712
model-cv-8,10,1.0,0.0002,0.17,0.2722
model-cv-8,11,1.0,0.0002,0.17,0.2701
model-cv-8,12,1.0,0.0001,0.17,0.2827
model-cv-8,13,1.0,0.0001,0.17,0.2765
model-cv-8,14,1.0,0.0003,0.17,0.2714
model-cv-8,15,1.0,0.0001,0.17,0.2794
model-cv-8,16,1.0,0.0001,0.17,0.2779
model-cv-8,17,1.0,0.0002,0.17,0.2832
model-cv-8,18,1.0,0.0006,0.17,0.2745
model-cv-8,19,1.0,0.0003,0.17,0.2736
model-cv-8,20,1.0,0.0005,0.17,0.2863
model-cv-8,21,1.0,0.0001,0.17,0.2779
model-cv-8,22,1.0,0.0002,0.17,0.275
model-cv-8,23,1.0,0.0002,0.17,0.2835
model-cv-8,24,1.0,0.0002,0.17,0.2845
model-cv-8,25,1.0,0.0006,0.17,0.2871
model-cv-8,26,1.0,0.0003,0.17,0.2848
model-cv-8,27,1.0,0.0002,0.17,0.2836
model-cv-8,28,1.0,0.0002,0.17,0.2765
model-cv-8,29,1.0,0.0003,0.17,0.286
model-cv-8,30,1.0,0.0002,0.17,0.2833
model-cv-8,31,1.0,0.0002,0.17,0.2716
model-cv-8,32,1.0,0.0003,0.17,0.2817
model-cv-8,33,1.0,0.0001,0.17,0.284
model-cv-8,34,1.0,0.0002,0.17,0.2727
model-cv-8,35,1.0,0.0002,0.17,0.285
model-cv-8,36,1.0,0.0003,0.17,0.2788
model-cv-8,37,1.0,0.0001,0.17,0.2823
model-cv-8,38,1.0,0.0001,0.17,0.2825
model-cv-8,39,1.0,0.0002,0.17,0.2852
model-cv-8,40,1.0,0.0003,0.17,0.286
model-cv-8,41,1.0,0.0002,0.17,0.2725
model-cv-8,42,1.0,0.0002,0.17,0.2689
model-cv-8,43,1.0,0.0002,0.17,0.2754
model-cv-8,44,1.0,0.0001,0.17,0.2749
model-cv-8,45,1.0,0.0001,0.17,0.2731
model-cv-8,46,1.0,0.0003,0.17,0.2738
model-cv-8,47,1.0,0.0001,0.17,0.2825
model-cv-8,48,1.0,0.0004,0.17,0.2747
model-cv-8,49,1.0,0.0002,0.17,0.283
model-cv-8,50,1.0,0.0002,0.17,0.2761
model-cv-8,51,1.0,0.0001,0.17,0.2796
model-cv-8,52,1.0,0.0001,0.17,0.2786
model-cv-8,53,1.0,0.0003,0.17,0.2767
model-cv-8,54,1.0,0.0003,0.17,0.286
model-cv-8,55,1.0,0.0002,0.17,0.2834
model-cv-8,56,1.0,0.0003,0.17,0.2716
model-cv-8,57,1.0,0.0001,0.17,0.2764
model-cv-8,58,1.0,0.0004,0.17,0.2733
model-cv-8,59,1.0,0.0002,0.17,0.2842
model-cv-8,60,1.0,0.0005,0.17,0.2712
model-cv-8,61,1.0,0.0003,0.17,0.272
model-cv-8,62,1.0,0.0003,0.17,0.2854
model-cv-8,63,1.0,0.0003,0.17,0.2725
model-cv-8,64,1.0,0.0002,0.17,0.2732
model-cv-8,65,1.0,0.0003,0.17,0.2848
model-cv-8,66,1.0,0.0003,0.17,0.285
model-cv-8,67,1.0,0.0003,0.17,0.2858
model-cv-8,68,1.0,0.0002,0.17,0.2699
model-cv-8,69,1.0,0.0002,0.17,0.2703
model-cv-8,70,1.0,0.0002,0.17,0.2827
model-cv-8,71,1.0,0.0003,0.17,0.2849
model-cv-8,72,1.0,0.0005,0.17,0.2708
model-cv-8,73,1.0,0.0002,0.17,0.2844
model-cv-8,74,1.0,0.0002,0.17,0.2858
model-cv-8,75,1.0,0.0001,0.17,0.2825
model-cv-8,76,1.0,0.0001,0.17,0.2813
model-cv-8,77,1.0,0.0004,0.17,0.2719
model-cv-8,78,1.0,0.0003,0.17,0.286
model-cv-8,79,1.0,0.0001,0.17,0.2791
model-cv-8,80,1.0,0.0001,0.17,0.2829
model-cv-8,81,1.0,0.0004,0.17,0.2867
model-cv-8,82,1.0,0.0008,0.17,0.2884
model-cv-8,83,1.0,0.0002,0.17,0.2862
model-cv-8,84,1.0,0.0003,0.17,0.2854
model-cv-8,85,1.0,0.0002,0.17,0.2845
model-cv-8,86,1.0,0.0002,0.17,0.2689
model-cv-8,87,1.0,0.0003,0.17,0.2873
model-cv-8,88,1.0,0.0002,0.17,0.2735
model-cv-8,89,1.0,0.0003,0.17,0.2868
model-cv-8,90,1.0,0.0003,0.17,0.2859
model-cv-8,91,1.0,0.0003,0.17,0.2849
model-cv-8,92,1.0,0.0003,0.17,0.2755
model-cv-8,93,1.0,0.0003,0.17,0.2792
model-cv-8,94,1.0,0.0001,0.17,0.2832
model-cv-8,95,1.0,0.0002,0.17,0.2696
model-cv-8,96,1.0,0.0002,0.17,0.2722
model-cv-8,97,1.0,0.0002,0.17,0.2808
model-cv-8,98,1.0,0.0001,0.17,0.2834
model-cv-8,99,1.0,0.0002,0.17,0.279
model-cv-8,100,1.0,0.0002,0.17,0.2861
model-cv-8,101,1.0,0.0001,0.17,0.2712
model-cv-8,102,1.0,0.0001,0.17,0.2815
model-cv-8,103,1.0,0.0002,0.17,0.282
model-cv-8,104,1.0,0.0002,0.17,0.285
model-cv-8,105,1.0,0.0002,0.17,0.2697
model-cv-8,106,1.0,0.0002,0.17,0.2746
model-cv-8,107,1.0,0.0002,0.17,0.2846
model-cv-8,108,1.0,0.0002,0.17,0.284
model-cv-8,109,1.0,0.0003,0.17,0.2866
model-cv-8,110,1.0,0.0002,0.17,0.2768
model-cv-8,111,1.0,0.0005,0.17,0.2705
model-cv-8,112,1.0,0.0002,0.17,0.2753
model-cv-8,113,1.0,0.0003,0.17,0.2839
model-cv-8,114,1.0,0.0002,0.17,0.2826
model-cv-8,115,1.0,0.0002,0.17,0.2832
model-cv-8,116,1.0,0.0001,0.17,0.2743
model-cv-8,117,1.0,0.0002,0.17,0.2833
model-cv-8,118,1.0,0.0002,0.17,0.2821
model-cv-8,119,1.0,0.0002,0.17,0.2842
model-cv-8,120,1.0,0.0003,0.17,0.273
model-cv-8,121,1.0,0.0001,0.17,0.2803
model-cv-8,122,1.0,0.0002,0.17,0.2812
model-cv-8,123,1.0,0.0001,0.17,0.276
model-cv-8,124,1.0,0.0002,0.17,0.2757
model-cv-8,125,1.0,0.0001,0.17,0.2762
model-cv-8,126,1.0,0.0001,0.17,0.2834
model-cv-8,127,1.0,0.0005,0.17,0.2783
model-cv-8,128,1.0,0.0002,0.17,0.2845
model-cv-8,129,1.0,0.0004,0.17,0.2817
model-cv-8,130,1.0,0.0005,0.17,0.2792
model-cv-8,131,1.0,0.0001,0.17,0.277
model-cv-8,132,1.0,0.0002,0.17,0.2804
model-cv-8,133,1.0,0.0002,0.17,0.2814
model-cv-8,134,1.0,0.0001,0.17,0.2814
model-cv-8,135,1.0,0.0001,0.17,0.2736
model-cv-8,136,1.0,0.0001,0.17,0.2832
model-cv-8,137,1.0,0.0002,0.17,0.285
model-cv-8,138,1.0,0.0003,0.17,0.2799
model-cv-8,139,1.0,0.0,0.17,0.2786
model-cv-8,140,1.0,0.0002,0.17,0.2804
model-cv-8,141,1.0,0.0003,0.17,0.2858
model-cv-8,142,1.0,0.0003,0.17,0.2826
model-cv-8,143,1.0,0.0003,0.17,0.2859
model-cv-8,144,1.0,0.0003,0.17,0.2877
model-cv-8,145,1.0,0.0002,0.17,0.2853
model-cv-8,146,1.0,0.0003,0.17,0.2858
model-cv-8,147,1.0,0.0002,0.17,0.2787
model-cv-8,148,1.0,0.0001,0.17,0.2801
model-cv-8,149,1.0,0.0002,0.17,0.2694
model-cv-8,150,1.0,0.0003,0.17,0.2718
model-cv-8,151,1.0,0.0001,0.17,0.2752
model-cv-8,152,1.0,0.0004,0.17,0.2846
model-cv-8,153,1.0,0.0003,0.17,0.2766
model-cv-8,154,1.0,0.0004,0.17,0.2704
model-cv-8,155,1.0,0.0003,0.17,0.2695
model-cv-8,156,1.0,0.0002,0.17,0.2842
model-cv-8,157,1.0,0.0001,0.17,0.2844
model-cv-8,158,1.0,0.0005,0.17,0.2716
model-cv-8,159,1.0,0.0001,0.17,0.2783
model-cv-8,160,1.0,0.0001,0.17,0.2734
model-cv-8,161,1.0,0.0002,0.17,0.2803
model-cv-8,162,1.0,0.0001,0.17,0.2831
model-cv-8,163,1.0,0.0004,0.17,0.2772
model-cv-8,164,1.0,0.0001,0.17,0.2819
model-cv-8,165,1.0,0.0,0.17,0.2795
model-cv-8,166,1.0,0.0001,0.17,0.2819
model-cv-8,167,1.0,0.0003,0.17,0.2726
model-cv-8,168,1.0,0.0003,0.17,0.2863
model-cv-8,169,1.0,0.0002,0.17,0.2857
model-cv-8,170,1.0,0.0001,0.17,0.2839
model-cv-8,171,1.0,0.0004,0.17,0.2757
model-cv-8,172,1.0,0.0003,0.17,0.2713
model-cv-8,173,1.0,0.0001,0.17,0.2827
model-cv-8,174,1.0,0.0002,0.17,0.2757
model-cv-8,175,1.0,0.0002,0.17,0.2846
model-cv-8,176,1.0,0.0004,0.17,0.2692
model-cv-8,177,1.0,0.0002,0.17,0.2759
model-cv-8,178,1.0,0.0003,0.17,0.2845
model-cv-8,179,1.0,0.0002,0.17,0.2836
model-cv-8,180,1.0,0.0003,0.17,0.2824
model-cv-8,181,1.0,0.0002,0.17,0.2771
model-cv-8,182,1.0,0.0002,0.17,0.2831
model-cv-8,183,1.0,0.0004,0.17,0.2702
model-cv-8,184,1.0,0.0003,0.17,0.2729
model-cv-8,185,1.0,0.0005,0.17,0.277
model-cv-8,186,1.0,0.0002,0.17,0.2849
model-cv-8,187,1.0,0.0001,0.17,0.2839
model-cv-8,188,1.0,0.0004,0.17,0.2741
model-cv-8,189,1.0,0.0002,0.17,0.2847
model-cv-8,190,1.0,0.0003,0.17,0.2874
model-cv-8,191,1.0,0.0001,0.17,0.2803
model-cv-8,192,1.0,0.0004,0.17,0.2729
model-cv-8,193,1.0,0.0,0.17,0.2808
model-cv-8,194,1.0,0.0001,0.17,0.2806
model-cv-8,195,1.0,0.0003,0.17,0.2743
model-cv-8,196,1.0,0.0003,0.17,0.2839
model-cv-8,197,1.0,0.0001,0.17,0.2829
model-cv-8,198,1.0,0.0001,0.17,0.2808
model-cv-8,199,1.0,0.0002,0.17,0.2831
model-cv-9,0,1.0,0.0001,0.17,0.2754
model-cv-9,1,1.0,0.0001,0.17,0.2769
model-cv-9,2,1.0,0.0001,0.17,0.2762
model-cv-9,3,1.0,0.0001,0.17,0.279
model-cv-9,4,1.0,0.0003,0.17,0.2718
model-cv-9,5,1.0,0.0002,0.17,0.2732
model-cv-9,6,1.0,0.0003,0.17,0.2744
model-cv-9,7,1.0,0.0003,0.17,0.2859
model-cv-9,8,1.0,0.0004,0.17,0.2767
model-cv-9,9,1.0,0.0002,0.17,0.278
model-cv-9,10,1.0,0.0001,0.17,0.2846
model-cv-9,11,1.0,0.0002,0.17,0.2779
model-cv-9,12,1.0,0.0002,0.17,0.2849
model-cv-9,13,1.0,0.0002,0.17,0.2789
model-cv-9,14,1.0,0.0001,0.17,0.2771
model-cv-9,15,1.0,0.0002,0.17,0.2859
model-cv-9,16,1.0,0.0005,0.17,0.2767
model-cv-9,17,1.0,0.0003,0.17,0.2721
model-cv-9,18,1.0,0.0002,0.17,0.2861
model-cv-9,19,1.0,0.0002,0.17,0.284
model-cv-9,20,1.0,0.0002,0.17,0.281
model-cv-9,21,1.0,0.0003,0.17,0.2723
model-cv-9,22,1.0,0.0004,0.17,0.2717
model-cv-9,23,1.0,0.0002,0.17,0.273
model-cv-9,24,1.0,0.0001,0.17,0.2804
model-cv-9,25,1.0,0.0001,0.17,0.272
model-cv-9,26,1.0,0.0001,0.17,0.2846
model-cv-9,27,1.0,0.0002,0.17,0.2854
model-cv-9,28,1.0,0.0003,0.17,0.2704
model-cv-9,29,1.0,0.0001,0.17,0.2827
model-cv-9,30,1.0,0.0002,0.17,0.2811
model-cv-9,31,1.0,0.0001,0.17,0.2765
model-cv-9,32,1.0,0.0002,0.17,0.2852
model-cv-9,33,1.0,0.0003,0.17,0.2724
model-cv-9,34,1.0,0.0002,0.17,0.284
model-cv-9,35,1.0,0.0001,0.17,0.2815
model-cv-9,36,1.0,0.0002,0.17,0.2832
model-cv-9,37,1.0,0.0001,0.17,0.2749
model-cv-9,38,1.0,0.0001,0.17,0.283
model-cv-9,39,1.0,0.0003,0.17,0.2764
model-cv-9,40,1.0,0.0001,0.17,0.2849
model-cv-9,41,1.0,0.0005,0.17,0.2747
model-cv-9,42,1.0,0.0002,0.17,0.2759
model-cv-9,43,1.0,0.0002,0.17,0.2771
model-cv-9,44,1.0,0.0001,0.17,0.2837
model-cv-9,45,1.0,0.0001,0.17,0.2828
model-cv-9,46,1.0,0.0002,0.17,0.275
model-cv-9,47,1.0,0.0002,0.17,0.2879
model-cv-9,48,1.0,0.0001,0.17,0.2803
model-cv-9,49,1.0,0.0004,0.17,0.2766
model-cv-9,50,1.0,0.0002,0.17,0.2863
model-cv-9,51,1.0,0.0001,0.17,0.2811
model-cv-9,52,1.0,0.0002,0.17,0.2781
model-cv-9,53,1.0,0.0,0.17,0.2782
model-cv-9,54,1.0,0.0002,0.17,0.2751
model-cv-9,55,1.0,0.0005,0.17,0.274
model-cv-9,56,1.0,0.0002,0.17,0.2838
model-cv-9,57,1.0,0.0003,0.17,0.2861
model-cv-9,58,1.0,0.0001,0.17,0.2801
model-cv-9,59,1.0,0.0001,0.17,0.2849
model-cv-9,60,1.0,0.0004,0.17,0.281
model-cv-9,61,1.0,0.0001,0.17,0.2768
model-cv-9,62,1.0,0.0003,0.17,0.2742
model-cv-9,63,1.0,0.0002,0.17,0.2853
model-cv-9,64,1.0,0.0003,0.17,0.2852
model-cv-9,65,1.0,0.0002,0.17,0.2826
model-cv-9,66,1.0,0.0002,0.17,0.2857
model-cv-9,67,1.0,0.0002,0.17,0.2858
model-cv-9,68,1.0,0.0005,0.17,0.2802
model-cv-9,69,1.0,0.0004,0.17,0.2734
model-cv-9,70,1.0,0.0002,0.17,0.2867
model-cv-9,71,1.0,0.0001,0.17,0.2844
model-cv-9,72,1.0,0.0007,0.17,0.2775
model-cv-9,73,1.0,0.0002,0.17,0.2849
model-cv-9,74,1.0,0.0002,0.17,0.2872
model-cv-9,75,1.0,0.0002,0.17,0.285
model-cv-9,76,1.0,0.0004,0.17,0.2872
model-cv-9,77,1.0,0.0002,0.17,0.2853
model-cv-9,78,1.0,0.0002,0.17,0.2847
model-cv-9,79,1.0,0.0004,0.17,0.2857
model-cv-9,80,1.0,0.0005,0.17,0.278
model-cv-9,81,1.0,0.0003,0.17,0.2865
model-cv-9,82,1.0,0.0003,0.17,0.2878
model-cv-9,83,1.0,0.0003,0.17,0.2775
model-cv-9,84,1.0,0.0002,0.17,0.2782
model-cv-9,85,1.0,0.0001,0.17,0.2765
model-cv-9,86,1.0,0.0001,0.17,0.283
model-cv-9,87,1.0,0.0002,0.17,0.2831
model-cv-9,88,1.0,0.0002,0.17,0.2817
model-cv-9,89,1.0,0.0002,0.17,0.2866
model-cv-9,90,1.0,0.0002,0.17,0.281
model-cv-9,91,1.0,0.0,0.17,0.2777
model-cv-9,92,1.0,0.0002,0.17,0.2761
model-cv-9,93,1.0,0.0007,0.17,0.2857
model-cv-9,94,1.0,0.0002,0.17,0.2835
model-cv-9,95,1.0,0.0003,0.17,0.2802
model-cv-9,96,1.0,0.0004,0.17,0.2722
model-cv-9,97,1.0,0.0001,0.17,0.2807
model-cv-9,98,1.0,0.0002,0.17,0.2846
model-cv-9,99,1.0,0.0003,0.17,0.2704
model-cv-9,100,1.0,0.0001,0.17,0.2826
model-cv-9,101,1.0,0.0002,0.17,0.2735
model-cv-9,102,1.0,0.0002,0.17,0.2861
model-cv-9,103,1.0,0.0008,0.17,0.2886
model-cv-9,104,1.0,0.0002,0.17,0.2852
model-cv-9,105,1.0,0.0002,0.17,0.2862
model-cv-9,106,1.0,0.0002,0.17,0.2811
model-cv-9,107,1.0,0.0001,0.17,0.2827
model-cv-9,108,1.0,0.0003,0.17,0.2733
model-cv-9,109,1.0,0.0004,0.17,0.2808
model-cv-9,110,1.0,0.0002,0.17,0.2853
model-cv-9,111,1.0,0.0004,0.17,0.2765
model-cv-9,112,1.0,0.0003,0.17,0.2848
model-cv-9,113,1.0,0.0002,0.17,0.2813
model-cv-9,114,1.0,0.0001,0.17,0.2837
model-cv-9,115,1.0,0.0002,0.17,0.2871
model-cv-9,116,1.0,0.0002,0.17,0.2771
model-cv-9,117,1.0,0.0002,0.17,0.2837
model-cv-9,118,1.0,0.0004,0.17,0.2734
model-cv-9,119,1.0,0.0002,0.17,0.2854
model-cv-9,120,1.0,0.0004,0.17,0.2815
model-cv-9,121,1.0,0.0001,0.17,0.2749
model-cv-9,122,1.0,0.0004,0.17,0.2721
model-cv-9,123,1.0,0.0,0.17,0.2797
model-cv-9,124,1.0,0.0001,0.17,0.2825
model-cv-9,125,1.0,0.0001,0.17,0.277
model-cv-9,126,1.0,0.0002,0.17,0.2855
model-cv-9,127,1.0,0.0003,0.17,0.2721
model-cv-9,128,1.0,0.0001,0.17,0.2779
model-cv-9,129,1.0,0.0003,0.17,0.2736
model-cv-9,130,1.0,0.0002,0.17,0.2868
model-cv-9,131,1.0,0.0001,0.17,0.2846
model-cv-9,132,1.0,0.0003,0.17,0.277
model-cv-9,133,1.0,0.0002,0.17,0.2734
model-cv-9,134,1.0,0.0001,0.17,0.2796
model-cv-9,135,1.0,0.0002,0.17,0.271
model-cv-9,136,1.0,0.0003,0.17,0.2821
model-cv-9,137,1.0,0.0001,0.17,0.2796
model-cv-9,138,1.0,0.0001,0.17,0.2844
model-cv-9,139,1.0,0.0001,0.17,0.2826
model-cv-9,140,1.0,0.0004,0.17,0.2784
model-cv-9,141,1.0,0.0003,0.17,0.2831
model-cv-9,142,1.0,0.0001,0.17,0.2823
model-cv-9,143,1.0,0.0004,0.17,0.284
model-cv-9,144,1.0,0.0002,0.17,0.2806
model-cv-9,145,1.0,0.0004,0.17,0.2895
model-cv-9,146,1.0,0.0002,0.17,0.2771
model-cv-9,147,1.0,0.0002,0.17,0.2829
model-cv-9,148,1.0,0.0003,0.17,0.2716
model-cv-9,149,1.0,0.0002,0.17,0.2867
model-cv-9,150,1.0,0.0001,0.17,0.2764
model-cv-9,151,1.0,0.0002,0.17,0.2844
model-cv-9,152,1.0,0.0005,0.17,0.2805
model-cv-9,153,1.0,0.0002,0.17,0.2844
model-cv-9,154,1.0,0.0001,0.17,0.2815
model-cv-9,155,1.0,0.0003,0.17,0.2714
model-cv-9,156,1.0,0.0001,0.17,0.2837
model-cv-9,157,1.0,0.0002,0.17,0.2727
model-cv-9,158,1.0,0.0003,0.17,0.27
model-cv-9,159,1.0,0.0003,0.17,0.287
model-cv-9,160,1.0,0.0005,0.17,0.2864
model-cv-9,161,1.0,0.0002,0.17,0.2827
model-cv-9,162,1.0,0.0001,0.17,0.2825
model-cv-9,163,1.0,0.0001,0.17,0.2828
model-cv-9,164,1.0,0.0006,0.17,0.2868
model-cv-9,165,1.0,0.0002,0.17,0.2866
model-cv-9,166,1.0,0.0004,0.17,0.2699
model-cv-9,167,1.0,0.0005,0.17,0.2852
model-cv-9,168,1.0,0.0005,0.17,0.2811
model-cv-9,169,1.0,0.0004,0.17,0.2889
model-cv-9,170,1.0,0.0002,0.17,0.2834
model-cv-9,171,1.0,0.0002,0.17,0.285
model-cv-9,172,1.0,0.0002,0.17,0.2813
model-cv-9,173,1.0,0.0002,0.17,0.2866
model-cv-9,174,1.0,0.0001,0.17,0.2803
model-cv-9,175,1.0,0.0002,0.17,0.2711
model-cv-9,176,1.0,0.0005,0.17,0.2855
model-cv-9,177,1.0,0.0004,0.17,0.288
model-cv-9,178,1.0,0.0001,0.17,0.2832
model-cv-9,179,1.0,0.0002,0.17,0.2752
model-cv-9,180,1.0,0.0004,0.17,0.27
model-cv-9,181,1.0,0.0,0.17,0.2811
model-cv-9,182,1.0,0.0001,0.17,0.2776
model-cv-9,183,1.0,0.0002,0.17,0.2694
model-cv-9,184,1.0,0.0002,0.17,0.2845
model-cv-9,185,1.0,0.0003,0.17,0.2736
model-cv-9,186,1.0,0.0003,0.17,0.2855
model-cv-9,187,1.0,0.0001,0.17,0.2829
model-cv-9,188,1.0,0.0001,0.17,0.2839
model-cv-9,189,1.0,0.0004,0.17,0.2782
model-cv-9,190,1.0,0.0006,0.17,0.281
model-cv-9,191,1.0,0.0004,0.17,0.2754
model-cv-9,192,1.0,0.0005,0.17,0.2839
model-cv-9,193,1.0,0.0001,0.17,0.2832
model-cv-9,194,1.0,0.0001,0.17,0.2842
model-cv-9,195,1.0,0.0005,0.17,0.2855
model-cv-9,196,1.0,0.0002,0.17,0.2829
model-cv-9,197,1.0,0.0002,0.17,0.2848
model-cv-9,198,1.0,0.0001,0.17,0.2798
model-cv-9,199,1.0,0.0002,0.17,0.2812
