model-cv-5,43,0.33,0.0706,0.37,0.0705
model-cv-5,44,0.39,0.0696,0.37,0.0704
model-cv-5,45,0.37,0.0717,0.38,0.0702
model-cv-5,46,0.39,0.0699,0.37,0.0702
model-cv-5,47,0.35,0.071,0.38,0.07
model-cv-5,48,0.34,0.0696,0.37,0.0701
model-cv-5,49,0.34,0.0722,0.38,0.0698
model-cv-5,50,0.33,0.072,0.39,0.0696
model-cv-5,51,0.42,0.0666,0.38,0.0697
model-cv-5,52,0.35,0.072,0.38,0.0696
model-cv-5,53,0.38,0.0695,0.38,0.0696
model-cv-5,54,0.36,0.0689,0.38,0.0695
model-cv-5,55,0.33,0.0736,0.38,0.0692
model-cv-5,56,0.36,0.0693,0.38,0.0694
model-cv-5,57,0.33,0.0716,0.39,0.0691
model-cv-5,58,0.31,0.0721,0.38,0.0693
model-cv-5,59,0.35,0.0695,0.39,0.0691
model-cv-5,60,0.38,0.0705,0.39,0.0691
model-cv-5,61,0.38,0.0696,0.38,0.0692
model-cv-5,62,0.33,0.0699,0.39,0.0692
model-cv-5,63,0.43,0.0685,0.39,0.0691
model-cv-5,64,0.43,0.0695,0.39,0.0691
model-cv-5,65,0.36,0.0697,0.39,0.0691
model-cv-5,66,0.4,0.0681,0.39,0.0691
model-cv-5,67,0.4,0.0704,0.39,0.0689
model-cv-5,68,0.37,0.0711,0.39,0.0691
model-cv-5,69,0.36,0.069,0.39,0.069
model-cv-5,70,0.42,0.0694,0.39,0.0689
model-cv-5,71,0.41,0.0681,0.39,0.069
model-cv-5,72,0.36,0.0694,0.39,0.0688
model-cv-5,73,0.35,0.0693,0.39,0.0686
model-cv-5,74,0.36,0.0712,0.39,0.0688
model-cv-5,75,0.39,0.0692,0.39,0.0687
model-cv-5,76,0.39,0.0689,0.39,0.069
model-cv-5,77,0.41,0.0676,0.39,0.0691
model-cv-5,78,0.39,0.0695,0.39,0.0689
model-cv-5,79,0.33,0.0721,0.39,0.0687
model-cv-5,80,0.42,0.0684,0.39,0.0689
model-cv-5,81,0.39,0.0712,0.39,0.0686
model-cv-5,82,0.35,0.0703,0.4,0.0685
model-cv-5,83,0.36,0.068,0.38,0.0688
model-cv-5,84,0.36,0.0703,0.39,0.0688
model-cv-5,85,0.43,0.0678,0.39,0.0687
model-cv-5,86,0.35,0.0688,0.39,0.0687
model-cv-5,87,0.28,0.0733,0.4,0.0685
model-cv-5,88,0.38,0.0695,0.39,0.0688
model-cv-5,89,0.39,0.0691,0.39,0.0686
model-cv-5,90,0.36,0.0736,0.4,0.0687
model-cv-5,91,0.39,0.0701,0.4,0.0687
model-cv-5,92,0.45,0.0666,0.39,0.0686
model-cv-5,93,0.43,0.0701,0.39,0.0686
model-cv-5,94,0.3,0.071,0.39,0.0686
model-cv-5,95,0.36,0.0692,0.39,0.0685
model-cv-5,96,0.38,0.0676,0.39,0.0688
model-cv-5,97,0.33,0.0705,0.4,0.0685
model-cv-5,98,0.39,0.0689,0.39,0.0686
model-cv-5,99,0.38,0.0705,0.39,0.0686
model-cv-5,100,0.41,0.0687,0.4,0.0685
model-cv-5,101,0.4,0.0697,0.39,0.0686
model-cv-5,102,0.33,0.0732,0.39,0.0686
model-cv-5,103,0.46,0.0681,0.4,0.0684
model-cv-5,104,0.41,0.0674,0.39,0.0684
model-cv-5,105,0.38,0.0685,0.39,0.0687
model-cv-5,106,0.35,0.0711,0.4,0.0686
model-cv-5,107,0.43,0.0692,0.4,0.0684
model-cv-5,108,0.36,0.0685,0.39,0.0685
model-cv-5,109,0.38,0.0671,0.39,0.0685
model-cv-5,110,0.43,0.0691,0.39,0.0685
model-cv-5,111,0.41,0.0707,0.39,0.0685
model-cv-5,112,0.39,0.0661,0.39,0.0688
model-cv-5,113,0.36,0.0704,0.39,0.0685
model-cv-5,114,0.38,0.0697,0.4,0.0685
model-cv-5,115,0.39,0.0681,0.39,0.0685
model-cv-5,116,0.39,0.0688,0.4,0.0684
model-cv-5,117,0.38,0.07,0.4,0.0686
model-cv-5,118,0.36,0.0695,0.39,0.0686
model-cv-5,119,0.42,0.0678,0.4,0.0684
model-cv-5,120,0.38,0.0709,0.4,0.0683
model-cv-5,121,0.41,0.0658,0.4,0.0683
model-cv-5,122,0.38,0.0694,0.4,0.0683
model-cv-5,123,0.41,0.0683,0.4,0.0684
model-cv-5,124,0.32,0.0706,0.4,0.0684
model-cv-5,125,0.38,0.0684,0.4,0.0683
model-cv-5,126,0.43,0.0654,0.39,0.0686
model-cv-5,127,0.32,0.0712,0.39,0.0685
model-cv-5,128,0.44,0.0681,0.4,0.0684
model-cv-5,129,0.35,0.0706,0.4,0.0686
model-cv-5,130,0.41,0.0671,0.4,0.0684
model-cv-5,131,0.46,0.0671,0.4,0.0683
model-cv-5,132,0.37,0.0687,0.4,0.0684
model-cv-5,133,0.38,0.0688,0.39,0.0684
model-cv-5,134,0.38,0.0702,0.4,0.0684
model-cv-5,135,0.37,0.0678,0.39,0.0684
model-cv-5,136,0.36,0.0705,0.4,0.0681
model-cv-5,137,0.42,0.0692,0.4,0.0683
model-cv-5,138,0.38,0.0679,0.4,0.0682
model-cv-5,139,0.43,0.0688,0.4,0.0686
model-cv-5,140,0.44,0.0668,0.4,0.0683
model-cv-5,141,0.38,0.0707,0.39,0.0684
model-cv-5,142,0.43,0.068,0.4,0.0683
model-cv-5,143,0.33,0.0705,0.39,0.0685
model-cv-5,144,0.39,0.0704,0.4,0.0685
model-cv-5,145,0.41,0.0688,0.39,0.0683
model-cv-5,146,0.4,0.0665,0.4,0.0685
model-cv-5,147,0.39,0.069,0.4,0.0684
model-cv-5,148,0.4,0.0684,0.39,0.0685
model-cv-5,149,0.39,0.0671,0.39,0.0685
model-cv-5,150,0.47,0.0672,0.39,0.0686
model-cv-5,151,0.37,0.069,0.39,0.0685
model-cv-5,152,0.35,0.0715,0.39,0.0684
model-cv-5,153,0.43,0.0692,0.39,0.0685
model-cv-5,154,0.44,0.0661,0.4,0.0684
model-cv-5,155,0.34,0.0713,0.4,0.0683
model-cv-5,156,0.39,0.0694,0.4,0.0683
model-cv-5,157,0.38,0.0682,0.4,0.0683
model-cv-5,158,0.39,0.0672,0.4,0.0685
model-cv-5,159,0.32,0.0715,0.4,0.0683
model-cv-5,160,0.39,0.0685,0.39,0.0684
model-cv-5,161,0.37,0.0699,0.4,0.0685
model-cv-5,162,0.39,0.0706,0.39,0.0682
model-cv-5,163,0.38,0.0695,0.4,0.0683
model-cv-5,164,0.45,0.0649,0.39,0.0687
model-cv-5,165,0.4,0.0689,0.4,0.0683
model-cv-5,166,0.4,0.0681,0.4,0.0683
model-cv-5,167,0.36,0.0698,0.39,0.0685
model-cv-5,168,0.47,0.067,0.4,0.0684
model-cv-5,169,0.38,0.0692,0.4,0.0683
model-cv-5,170,0.42,0.0677,0.39,0.0686
model-cv-5,171,0.4,0.0697,0.39,0.0684
model-cv-5,172,0.41,0.0688,0.4,0.0682
model-cv-5,173,0.37,0.0689,0.4,0.0683
model-cv-5,174,0.39,0.0692,0.39,0.0684
model-cv-5,175,0.4,0.0691,0.4,0.0684
model-cv-5,176,0.38,0.0701,0.39,0.0684
model-cv-5,177,0.37,0.0705,0.4,0.0682
model-cv-5,178,0.41,0.0685,0.4,0.0682
model-cv-5,179,0.4,0.069,0.4,0.0683
model-cv-5,180,0.34,0.0724,0.4,0.0684
model-cv-5,181,0.37,0.071,0.4,0.0684
model-cv-5,182,0.37,0.0682,0.4,0.0681
model-cv-5,183,0.38,0.0696,0.4,0.0684
model-cv-5,184,0.37,0.07,0.39,0.0684
model-cv-5,185,0.43,0.0683,0.4,0.0683
model-cv-5,186,0.36,0.0701,0.4,0.0683
model-cv-5,187,0.37,0.0691,0.4,0.0682
model-cv-5,188,0.34,0.0706,0.4,0.0683
model-cv-5,189,0.45,0.0672,0.4,0.0683
model-cv-5,190,0.38,0.0678,0.39,0.0684
model-cv-5,191,0.35,0.0674,0.39,0.0682
model-cv-5,192,0.4,0.0659,0.4,0.0683
model-cv-5,193,0.38,0.0698,0.4,0.0682
model-cv-5,194,0.38,0.0694,0.4,0.0681
model-cv-5,195,0.34,0.0685,0.4,0.0685
model-cv-5,196,0.41,0.068,0.4,0.0684
model-cv-5,197,0.38,0.068,0.4,0.0681
model-cv-5,198,0.44,0.0677,0.4,0.0683
model-cv-5,199,0.38,0.0683,0.4,0.0682
model-cv-6,0,0.14,0.0836,0.2,0.0829
model-cv-6,1,0.21,0.0825,0.23,0.0816
model-cv-6,2,0.24,0.0799,0.24,0.0807
model-cv-6,3,0.29,0.0799,0.25,0.0801
model-cv-6,4,0.24,0.0793,0.26,0.0797
model-cv-6,5,0.28,0.0778,0.26,0.0793
model-cv-6,6,0.21,0.0791,0.27,0.079
model-cv-6,7,0.26,0.0783,0.27,0.0786
model-cv-6,8,0.3,0.078,0.28,0.0782
model-cv-6,9,0.29,0.0774,0.28,0.0778
model-cv-6,10,0.3,0.079,0.28,0.0773
model-cv-6,11,0.26,0.0755,0.3,0.0765
model-cv-6,12,0.28,0.0739,0.32,0.0745
model-cv-6,13,0.36,0.074,0.32,0.0739
model-cv-6,14,0.32,0.0735,0.33,0.0735
model-cv-6,15,0.31,0.0741,0.34,0.0732
model-cv-6,16,0.3,0.0729,0.34,0.0732
model-cv-6,17,0.3,0.0732,0.34,0.073
model-cv-6,18,0.32,0.0716,0.35,0.0727
model-cv-6,19,0.33,0.0717,0.34,0.0728
model-cv-6,20,0.3,0.0732,0.35,0.0725
model-cv-6,21,0.31,0.0719,0.34,0.0725
model-cv-6,22,0.3,0.0714,0.34,0.0724
model-cv-6,23,0.28,0.0738,0.35,0.0721
model-cv-6,24,0.38,0.0712,0.35,0.0722
model-cv-6,25,0.32,0.0716,0.35,0.0718
model-cv-6,26,0.41,0.0698,0.36,0.0718
model-cv-6,27,0.37,0.0706,0.36,0.0716
model-cv-6,28,0.37,0.0699,0.36,0.0715
model-cv-6,29,0.39,0.069,0.36,0.0714
model-cv-6,30,0.37,0.0702,0.36,0.0711
model-cv-6,31,0.4,0.0675,0.37,0.0707
model-cv-6,32,0.4,0.0698,0.37,0.0706
model-cv-6,33,0.35,0.0693,0.37,0.0704
model-cv-6,34,0.39,0.0693,0.38,0.0701
model-cv-6,35,0.37,0.0696,0.38,0.0702
model-cv-6,36,0.34,0.0691,0.37,0.0703
model-cv-6,37,0.38,0.0696,0.37,0.0703
model-cv-6,38,0.32,0.0682,0.38,0.0702
model-cv-6,39,0.34,0.0706,0.38,0.07
model-cv-6,40,0.4,0.0679,0.38,0.0699
model-cv-6,41,0.37,0.0681,0.38,0.0697
model-cv-6,42,0.32,0.0713,0.38,0.0698
model-cv-6,43,0.34,0.069,0.38,0.0697
model-cv-6,44,0.37,0.0685,0.38,0.0698
model-cv-6,45,0.34,0.071,0.38,0.0698
model-cv-6,46,0.42,0.0691,0.38,0.0696
model-cv-6,47,0.3,0.0719,0.38,0.0696
model-cv-6,48,0.39,0.0695,0.38,0.0699
model-cv-6,49,0.3,0.0718,0.39,0.0695
model-cv-6,50,0.37,0.0676,0.38,0.0697
model-cv-6,51,0.36,0.0684,0.39,0.0695
model-cv-6,52,0.31,0.069,0.38,0.0695
model-cv-6,53,0.37,0.0676,0.38,0.0695
model-cv-6,54,0.33,0.0685,0.38,0.0698
model-cv-6,55,0.4,0.0672,0.38,0.0694
model-cv-6,56,0.39,0.069,0.38,0.0694
model-cv-6,57,0.36,0.0694,0.39,0.0693
model-cv-6,58,0.35,0.0703,0.39,0.0692
model-cv-6,59,0.4,0.0688,0.39,0.0693
model-cv-6,60,0.37,0.0704,0.38,0.0696
model-cv-6,61,0.36,0.0692,0.38,0.0695
model-cv-6,62,0.38,0.0675,0.39,0.0694
model-cv-6,63,0.35,0.0684,0.39,0.0692
model-cv-6,64,0.41,0.0699,0.38,0.0695
model-cv-6,65,0.39,0.0679,0.38,0.0695
model-cv-6,66,0.34,0.072,0.39,0.0693
model-cv-6,67,0.31,0.0709,0.39,0.069
model-cv-6,68,0.38,0.0683,0.38,0.0695
model-cv-6,69,0.41,0.0691,0.39,0.0693
model-cv-6,70,0.33,0.0679,0.38,0.0694
model-cv-6,71,0.4,0.0688,0.39,0.0692
model-cv-6,72,0.39,0.069,0.39,0.0693
model-cv-6,73,0.35,0.0688,0.39,0.0693
model-cv-6,74,0.46,0.0663,0.38,0.0693
model-cv-6,75,0.37,0.0701,0.39,0.0693
model-cv-6,76,0.3,0.0691,0.39,0.0693
model-cv-6,77,0.42,0.0674,0.38,0.0693
model-cv-6,78,0.37,0.0691,0.39,0.069
model-cv-6,79,0.4,0.0685,0.39,0.0691
model-cv-6,80,0.35,0.0662,0.38,0.0692
model-cv-6,81,0.4,0.0685,0.38,0.0693
model-cv-6,82,0.39,0.0714,0.39,0.0689
model-cv-6,83,0.34,0.0678,0.39,0.0689
model-cv-6,84,0.42,0.0665,0.39,0.0692
model-cv-6,85,0.34,0.0705,0.39,0.069
model-cv-6,86,0.36,0.0695,0.39,0.069
model-cv-6,87,0.32,0.0699,0.39,0.069
model-cv-6,88,0.44,0.0661,0.4,0.0689
model-cv-6,89,0.37,0.0689,0.39,0.069
model-cv-6,90,0.41,0.067,0.39,0.069
model-cv-6,91,0.35,0.0678,0.39,0.0688
model-cv-6,92,0.37,0.0684,0.39,0.0687
model-cv-6,93,0.41,0.0674,0.39,0.0687
model-cv-6,94,0.38,0.0692,0.39,0.0688
model-cv-6,95,0.34,0.0697,0.39,0.0688
model-cv-6,96,0.41,0.0671,0.39,0.0686
model-cv-6,97,0.37,0.0699,0.39,0.0688
model-cv-6,98,0.41,0.0689,0.39,0.0688
model-cv-6,99,0.41,0.0681,0.4,0.0686
model-cv-6,100,0.39,0.0671,0.39,0.0687
model-cv-6,101,0.39,0.0671,0.39,0.0687
model-cv-6,102,0.39,0.0695,0.39,0.0689
model-cv-6,103,0.39,0.067,0.39,0.0688
model-cv-6,104,0.42,0.0667,0.4,0.0688
model-cv-6,105,0.41,0.067,0.39,0.0689
model-cv-6,106,0.41,0.0691,0.4,0.0686
model-cv-6,107,0.4,0.0682,0.39,0.0688
model-cv-6,108,0.39,0.0692,0.39,0.0689
model-cv-6,109,0.46,0.0672,0.39,0.0687
model-cv-6,110,0.42,0.0653,0.39,0.0688
model-cv-6,111,0.44,0.0684,0.39,0.0688
model-cv-6,112,0.27,0.0695,0.4,0.0686
model-cv-6,113,0.41,0.0679,0.39,0.0686
model-cv-6,114,0.39,0.0659,0.39,0.0688
model-cv-6,115,0.37,0.0679,0.39,0.0688
model-cv-6,116,0.41,0.0655,0.39,0.0686
model-cv-6,117,0.45,0.0664,0.39,0.0687
model-cv-6,118,0.43,0.0653,0.39,0.0687
model-cv-6,119,0.39,0.0675,0.4,0.0687
model-cv-6,120,0.39,0.068,0.39,0.0687
model-cv-6,121,0.37,0.0687,0.39,0.0687
model-cv-6,122,0.44,0.0661,0.4,0.0685
model-cv-6,123,0.37,0.0692,0.4,0.0685
model-cv-6,124,0.43,0.0659,0.39,0.0689
model-cv-6,125,0.37,0.068,0.39,0.0688
model-cv-6,126,0.37,0.0673,0.4,0.0686
model-cv-6,127,0.38,0.0703,0.39,0.0688
model-cv-6,128,0.45,0.0661,0.39,0.0689
model-cv-6,129,0.43,0.0667,0.4,0.0683
model-cv-6,130,0.43,0.0659,0.4,0.0686
model-cv-6,131,0.41,0.0682,0.39,0.0687
model-cv-6,132,0.41,0.0686,0.39,0.0688
model-cv-6,133,0.4,0.0686,0.39,0.0687
model-cv-6,134,0.41,0.0677,0.4,0.0685
model-cv-6,135,0.39,0.0673,0.39,0.0687
model-cv-6,136,0.38,0.0684,0.4,0.0685
model-cv-6,137,0.39,0.0674,0.39,0.0689
model-cv-6,138,0.39,0.0661,0.39,0.0687
model-cv-6,139,0.39,0.0682,0.4,0.0686
model-cv-6,140,0.43,0.0681,0.39,0.0687
model-cv-6,141,0.48,0.0652,0.39,0.0686
model-cv-6,142,0.41,0.0653,0.39,0.0686
model-cv-6,143,0.38,0.0674,0.39,0.0688
model-cv-6,144,0.41,0.0701,0.39,0.0684
model-cv-6,145,0.44,0.0661,0.4,0.0684
model-cv-6,146,0.39,0.0692,0.39,0.0686
model-cv-6,147,0.4,0.0688,0.39,0.0687
model-cv-6,148,0.4,0.068,0.4,0.0684
model-cv-6,149,0.39,0.0676,0.4,0.0684
model-cv-6,150,0.5,0.0654,0.39,0.0686
model-cv-6,151,0.4,0.0681,0.4,0.0687
model-cv-6,152,0.28,0.0722,0.39,0.0686
model-cv-6,153,0.45,0.0656,0.4,0.0686
model-cv-6,154,0.41,0.0677,0.4,0.0685
model-cv-6,155,0.38,0.0676,0.39,0.0686
model-cv-6,156,0.45,0.0656,0.4,0.0685
model-cv-6,157,0.41,0.0676,0.39,0.0686
model-cv-6,158,0.37,0.0682,0.4,0.0685
model-cv-6,159,0.38,0.0671,0.39,0.0686
model-cv-6,160,0.47,0.0655,0.39,0.0686
model-cv-6,161,0.52,0.0655,0.39,0.0687
model-cv-6,162,0.37,0.0692,0.4,0.0686
model-cv-6,163,0.43,0.0657,0.4,0.0686
model-cv-6,164,0.39,0.0679,0.39,0.0685
model-cv-6,165,0.39,0.0672,0.4,0.0685
model-cv-6,166,0.44,0.0674,0.39,0.0686
model-cv-6,167,0.43,0.069,0.4,0.0685
model-cv-6,168,0.43,0.0684,0.39,0.0686
model-cv-6,169,0.35,0.0681,0.39,0.0686
model-cv-6,170,0.34,0.067,0.4,0.0685
model-cv-6,171,0.41,0.066,0.39,0.0688
model-cv-6,172,0.41,0.0681,0.4,0.0685
model-cv-6,173,0.4,0.0684,0.39,0.0686
model-cv-6,174,0.42,0.0677,0.39,0.0686
model-cv-6,175,0.45,0.0669,0.4,0.0684
model-cv-6,176,0.37,0.0688,0.39,0.0688
model-cv-6,177,0.42,0.0644,0.39,0.0685
model-cv-6,178,0.37,0.0679,0.39,0.0685
model-cv-6,179,0.37,0.0667,0.4,0.0685
model-cv-6,180,0.42,0.0681,0.4,0.0685
model-cv-6,181,0.37,0.0685,0.4,0.0684
model-cv-6,182,0.39,0.0686,0.4,0.0686
model-cv-6,183,0.39,0.0674,0.39,0.0688
model-cv-6,184,0.36,0.0672,0.4,0.0683
model-cv-6,185,0.38,0.066,0.39,0.0686
model-cv-6,186,0.42,0.0659,0.39,0.0686
model-cv-6,187,0.43,0.0682,0.4,0.0684
model-cv-6,188,0.35,0.0666,0.39,0.0686
model-cv-6,189,0.4,0.0658,0.4,0.0684
model-cv-6,190,0.41,0.0679,0.4,0.0686
model-cv-6,191,0.39,0.0677,0.4,0.0684
model-cv-6,192,0.43,0.0669,0.4,0.0684
model-cv-6,193,0.39,0.0688,0.4,0.0685
model-cv-6,194,0.48,0.0646,0.4,0.0684
model-cv-6,195,0.45,0.0652,0.4,0.0684
model-cv-6,196,0.39,0.0659,0.4,0.0684
model-cv-6,197,0.41,0.0668,0.39,0.0689
model-cv-6,198,0.42,0.0676,0.4,0.0686
model-cv-6,199,0.39,0.0674,0.4,0.0682
model-cv-7,0,0.2,0.0818,0.21,0.0823
model-cv-7,1,0.26,0.0804,0.23,0.0812
model-cv-7,2,0.28,0.079,0.25,0.08
model-cv-7,3,0.26,0.079,0.26,0.0787
model-cv-7,4,0.24,0.078,0.28,0.0774
model-cv-7,5,0.26,0.0767,0.3,0.0762
model-cv-7,6,0.27,0.0771,0.3,0.0755
model-cv-7,7,0.31,0.0757,0.31,0.075
model-cv-7,8,0.29,0.0742,0.32,0.0746
model-cv-7,9,0.33,0.0735,0.32,0.0744
model-cv-7,10,0.33,0.0758,0.32,0.0742
model-cv-7,11,0.35,0.074,0.33,0.074
model-cv-7,12,0.34,0.074,0.33,0.074
model-cv-7,13,0.38,0.0703,0.33,0.0736
model-cv-7,14,0.36,0.072,0.33,0.0738
model-cv-7,15,0.33,0.0736,0.33,0.0733
model-cv-7,16,0.32,0.0725,0.33,0.0733
model-cv-7,17,0.46,0.0705,0.33,0.0733
model-cv-7,18,0.34,0.0739,0.34,0.0731
model-cv-7,19,0.3,0.0754,0.34,0.0727
model-cv-7,20,0.36,0.0721,0.34,0.0726
model-cv-7,21,0.28,0.0716,0.34,0.0726
model-cv-7,22,0.38,0.0714,0.34,0.0724
model-cv-7,23,0.34,0.0727,0.35,0.0722
model-cv-7,24,0.39,0.0709,0.35,0.0721
model-cv-7,25,0.33,0.0737,0.35,0.072
model-cv-7,26,0.4,0.0702,0.35,0.0719
model-cv-7,27,0.32,0.0721,0.36,0.0717
model-cv-7,28,0.31,0.0738,0.35,0.0717
model-cv-7,29,0.34,0.0707,0.36,0.0715
model-cv-7,30,0.35,0.0722,0.36,0.0714
model-cv-7,31,0.35,0.0706,0.36,0.0713
model-cv-7,32,0.41,0.0707,0.36,0.0714
model-cv-7,33,0.37,0.0708,0.37,0.0711
model-cv-7,34,0.35,0.0725,0.37,0.0708
model-cv-7,35,0.36,0.0705,0.37,0.071
model-cv-7,36,0.41,0.0705,0.37,0.071
model-cv-7,37,0.41,0.0706,0.36,0.071
model-cv-7,38,0.35,0.072,0.37,0.0706
model-cv-7,39,0.39,0.0692,0.37,0.0709
model-cv-7,40,0.38,0.0705,0.37,0.0706
model-cv-7,41,0.39,0.0721,0.37,0.0706
model-cv-7,42,0.38,0.0704,0.37,0.0704
model-cv-7,43,0.4,0.0688,0.37,0.0705
model-cv-7,44,0.36,0.0711,0.37,0.0707
model-cv-7,45,0.33,0.0706,0.37,0.0702
model-cv-7,46,0.4,0.0705,0.37,0.0704
model-cv-7,47,0.4,0.068,0.37,0.0704
model-cv-7,48,0.38,0.0699,0.37,0.0704
model-cv-7,49,0.35,0.0706,0.37,0.0703
model-cv-7,50,0.38,0.0742,0.37,0.0703
model-cv-7,51,0.38,0.0696,0.37,0.0703
model-cv-7,52,0.37,0.0707,0.38,0.0702
model-cv-7,53,0.41,0.068,0.37,0.0704
model-cv-7,54,0.43,0.0691,0.38,0.07
model-cv-7,55,0.42,0.0671,0.37,0.0701
model-cv-7,56,0.37,0.0696,0.38,0.07
model-cv-7,57,0.37,0.0716,0.38,0.07
model-cv-7,58,0.39,0.0697,0.37,0.07
model-cv-7,59,0.42,0.0698,0.38,0.0698
model-cv-7,60,0.41,0.0695,0.38,0.07
model-cv-7,61,0.34,0.0704,0.38,0.0698
model-cv-7,62,0.39,0.0719,0.38,0.0699
model-cv-7,63,0.35,0.0724,0.38,0.0697
model-cv-7,64,0.41,0.0687,0.38,0.0695
model-cv-7,65,0.41,0.0683,0.38,0.0694
model-cv-7,66,0.42,0.0689,0.38,0.0697
model-cv-7,67,0.41,0.0674,0.38,0.0696
model-cv-7,68,0.36,0.0676,0.38,0.0697
model-cv-7,69,0.39,0.069,0.38,0.0697
model-cv-7,70,0.44,0.0686,0.39,0.0695
model-cv-7,71,0.35,0.0713,0.38,0.0695
model-cv-7,72,0.41,0.0677,0.38,0.0696
model-cv-7,73,0.41,0.0696,0.38,0.0696
model-cv-7,74,0.39,0.0696,0.38,0.0696
model-cv-7,75,0.42,0.0683,0.38,0.0697
model-cv-7,76,0.37,0.0712,0.39,0.0694
model-cv-7,77,0.36,0.0686,0.38,0.0695
model-cv-7,78,0.39,0.0688,0.38,0.0696
model-cv-7,79,0.38,0.0691,0.38,0.0695
model-cv-7,80,0.43,0.0674,0.39,0.0694
model-cv-7,81,0.38,0.0712,0.39,0.0692
model-cv-7,82,0.46,0.0654,0.38,0.0695
model-cv-7,83,0.35,0.0715,0.39,0.0694
model-cv-7,84,0.37,0.0726,0.39,0.0693
model-cv-7,85,0.45,0.0672,0.39,0.0691
model-cv-7,86,0.38,0.0683,0.39,0.0693
model-cv-7,87,0.42,0.0669,0.39,0.0692
model-cv-7,88,0.41,0.0699,0.39,0.0691
model-cv-7,89,0.42,0.0683,0.39,0.069
model-cv-7,90,0.4,0.0702,0.39,0.0692
model-cv-7,91,0.43,0.0667,0.39,0.0689
model-cv-7,92,0.42,0.0675,0.39,0.0688
model-cv-7,93,0.39,0.0703,0.39,0.0688
model-cv-7,94,0.41,0.0674,0.39,0.069
model-cv-7,95,0.44,0.0671,0.39,0.0688
model-cv-7,96,0.4,0.0674,0.39,0.0692
model-cv-7,97,0.41,0.0684,0.39,0.069
model-cv-7,98,0.35,0.0687,0.39,0.0688
model-cv-7,99,0.33,0.0704,0.39,0.069
model-cv-7,100,0.38,0.0708,0.39,0.069
model-cv-7,101,0.4,0.0666,0.39,0.069
model-cv-7,102,0.38,0.0697,0.39,0.069
model-cv-7,103,0.41,0.0689,0.39,0.0689
model-cv-7,104,0.41,0.0683,0.39,0.069
model-cv-7,105,0.39,0.0702,0.39,0.0688
model-cv-7,106,0.41,0.0671,0.39,0.0689
model-cv-7,107,0.46,0.0679,0.39,0.0688
model-cv-7,108,0.41,0.0687,0.39,0.069
model-cv-7,109,0.4,0.0702,0.39,0.069
model-cv-7,110,0.35,0.0698,0.39,0.069
model-cv-7,111,0.43,0.0673,0.39,0.0688
model-cv-7,112,0.41,0.0692,0.39,0.0689
model-cv-7,113,0.4,0.0694,0.39,0.069
model-cv-7,114,0.39,0.0698,0.39,0.069
model-cv-7,115,0.39,0.0687,0.39,0.0687
model-cv-7,116,0.46,0.0655,0.39,0.0687
model-cv-7,117,0.48,0.0649,0.4,0.0687
model-cv-7,118,0.48,0.0672,0.39,0.0687
model-cv-7,119,0.37,0.0685,0.39,0.0689
model-cv-7,120,0.46,0.0663,0.39,0.0688
model-cv-7,121,0.38,0.0702,0.4,0.0687
model-cv-7,122,0.4,0.0695,0.39,0.0689
model-cv-7,123,0.43,0.0675,0.39,0.0688
model-cv-7,124,0.4,0.0674,0.39,0.0687
model-cv-7,125,0.4,0.0698,0.4,0.0686
model-cv-7,126,0.43,0.0686,0.38,0.0689
model-cv-7,127,0.41,0.0697,0.4,0.0685
model-cv-7,128,0.45,0.0665,0.39,0.0689
model-cv-7,129,0.43,0.068,0.39,0.0689
model-cv-7,130,0.44,0.0662,0.39,0.0687
model-cv-7,131,0.34,0.0691,0.39,0.0688
model-cv-7,132,0.37,0.0698,0.39,0.0689
model-cv-7,133,0.41,0.066,0.39,0.0687
model-cv-7,134,0.4,0.0684,0.4,0.0684
model-cv-7,135,0.37,0.0691,0.39,0.0687
model-cv-7,136,0.34,0.0717,0.39,0.0687
model-cv-7,137,0.43,0.0696,0.39,0.0687
model-cv-7,138,0.46,0.0685,0.39,0.0687
model-cv-7,139,0.4,0.0669,0.39,0.0688
model-cv-7,140,0.36,0.0692,0.4,0.0686
model-cv-7,141,0.4,0.0673,0.4,0.0685
model-cv-7,142,0.4,0.0666,0.4,0.0684
model-cv-7,143,0.33,0.0708,0.39,0.0687
model-cv-7,144,0.41,0.0663,0.39,0.0685
model-cv-7,145,0.52,0.0625,0.39,0.0688
model-cv-7,146,0.46,0.0688,0.39,0.0687
model-cv-7,147,0.42,0.0679,0.39,0.0689
model-cv-7,148,0.44,0.068,0.4,0.0685
model-cv-7,149,0.46,0.065,0.39,0.0685
model-cv-7,150,0.44,0.0661,0.39,0.0684
model-cv-7,151,0.41,0.0673,0.4,0.0684
model-cv-7,152,0.47,0.0672,0.39,0.0686
model-cv-7,153,0.41,0.0703,0.39,0.0686
model-cv-7,154,0.42,0.0655,0.39,0.0686
model-cv-7,155,0.46,0.0662,0.39,0.0686
model-cv-7,156,0.43,0.0668,0.39,0.0686
model-cv-7,157,0.41,0.0697,0.4,0.0685
model-cv-7,158,0.38,0.0686,0.4,0.0684
model-cv-7,159,0.36,0.0688,0.39,0.0685
model-cv-7,160,0.43,0.0676,0.39,0.0687
model-cv-7,161,0.45,0.0675,0.39,0.0687
model-cv-7,162,0.43,0.0681,0.4,0.0683
model-cv-7,163,0.4,0.0722,0.39,0.0688
